timestamp,nb_url_sent
2021-04-17 12:05:40.398756,1
2021-04-17 12:05:40.400524,1
2021-04-17 12:05:40.401417,1
2021-04-17 12:05:40.402154,1
2021-04-17 12:05:40.403114,1
2021-04-17 12:05:40.403825,1
2021-04-17 12:05:40.404701,1
2021-04-17 12:05:40.405598,1
2021-04-17 12:05:40.406452,1
2021-04-17 12:05:40.407312,1
2021-04-17 12:05:40.408051,1
2021-04-17 12:05:40.408869,1
2021-04-17 12:05:40.409672,1
2021-04-17 12:05:40.410660,1
2021-04-17 12:05:40.411551,1
2021-04-17 12:05:40.412469,1
2021-04-17 12:05:40.387663,1
2021-04-17 12:05:40.389155,1
2021-04-17 12:05:40.390300,1
2021-04-17 12:05:40.391396,1
2021-04-17 12:05:40.392445,1
2021-04-17 12:05:40.393813,1
2021-04-17 12:05:40.394896,1
2021-04-17 12:05:40.395976,1
2021-04-17 12:05:40.397054,1
2021-04-17 12:05:40.398228,1
2021-04-17 12:05:40.399966,1
2021-04-17 12:05:40.401156,1
2021-04-17 12:05:40.402348,1
2021-04-17 12:05:40.403893,1
2021-04-17 12:05:40.405095,1
2021-04-17 12:05:40.406265,1
2021-04-17 12:05:40.407393,1
2021-04-17 12:05:40.408478,1
2021-04-17 12:05:40.409560,1
2021-04-17 12:05:40.410610,1
2021-04-17 12:05:40.436690,1
2021-04-17 12:05:40.463080,1
2021-04-17 12:05:40.465009,1
2021-04-17 12:05:40.465466,1
2021-04-17 12:05:40.465879,1
2021-04-17 12:05:40.466580,1
2021-04-17 12:05:40.467052,1
2021-04-17 12:05:40.467472,1
2021-04-17 12:05:40.467888,1
2021-04-17 12:05:40.468294,1
2021-04-17 12:05:40.485719,1
2021-04-17 12:05:40.594924,1
2021-04-17 12:05:40.598306,1
2021-04-17 12:05:40.599345,1
2021-04-17 12:05:40.600181,1
2021-04-17 12:05:40.601020,1
2021-04-17 12:05:40.601865,1
2021-04-17 12:05:40.602664,1
2021-04-17 12:05:40.603457,1
2021-04-17 12:05:40.604766,1
2021-04-17 12:05:40.605404,1
2021-04-17 12:05:40.612268,1
2021-04-17 12:05:40.491052,1
2021-04-17 12:05:40.595893,1
2021-04-17 12:05:40.596667,1
2021-04-17 12:05:40.597318,1
2021-04-17 12:05:40.598084,1
2021-04-17 12:05:40.598939,1
2021-04-17 12:05:40.600497,1
2021-04-17 12:05:40.601583,1
2021-04-17 12:05:40.602387,1
2021-04-17 12:05:40.603183,1
2021-04-17 12:05:40.609411,1
2021-04-17 12:05:40.487211,1
2021-04-17 12:05:40.591257,1
2021-04-17 12:05:40.592123,1
2021-04-17 12:05:40.592915,1
2021-04-17 12:05:40.593817,1
2021-04-17 12:05:40.594676,1
2021-04-17 12:05:40.595405,1
2021-04-17 12:05:40.596186,1
2021-04-17 12:05:40.597346,1
2021-04-17 12:05:40.598116,1
2021-04-17 12:05:40.599251,1
2021-04-17 12:05:40.600130,1
2021-04-17 12:05:40.601081,1
2021-04-17 12:05:40.602059,1
2021-04-17 12:05:40.602998,1
2021-04-17 12:05:40.603638,1
2021-04-17 12:05:40.604230,1
2021-04-17 12:05:40.604786,1
2021-04-17 12:05:40.605333,1
2021-04-17 12:05:40.606059,1
2021-04-17 12:05:40.606626,1
2021-04-17 12:05:40.607169,1
2021-04-17 12:05:40.607692,1
2021-04-17 12:05:40.608219,1
2021-04-17 12:05:40.608748,1
2021-04-17 12:05:40.609266,1
2021-04-17 12:05:40.609844,1
2021-04-17 12:05:40.610377,1
2021-04-17 12:05:40.611028,1
2021-04-17 12:05:40.611579,1
2021-04-17 12:05:40.612118,1
2021-04-17 12:05:40.612640,1
2021-04-17 12:05:40.613168,1
2021-04-17 12:05:40.613744,1
2021-04-17 12:05:40.614285,1
2021-04-17 12:05:40.614817,1
2021-04-17 12:05:40.615343,1
2021-04-17 12:05:40.615980,1
2021-04-17 12:05:40.616521,1
2021-04-17 12:05:40.617054,1
2021-04-17 12:05:40.617604,1
2021-04-17 12:05:40.618131,1
2021-04-17 12:05:40.618660,1
2021-04-17 12:05:40.619214,1
2021-04-17 12:05:40.619754,1
2021-04-17 12:05:40.620395,1
2021-04-17 12:05:40.620932,1
2021-04-17 12:05:40.621462,1
2021-04-17 12:05:40.622014,1
2021-04-17 12:05:40.622531,1
2021-04-17 12:05:40.627436,1
2021-04-17 12:05:40.630278,1
2021-04-17 12:05:40.630954,1
2021-04-17 12:05:40.631793,1
2021-04-17 12:05:40.632405,1
2021-04-17 12:05:40.632940,1
2021-04-17 12:05:40.633772,1
2021-04-17 12:05:40.634568,1
2021-04-17 12:05:40.635930,1
2021-04-17 12:05:40.636811,1
2021-04-17 12:05:40.637745,1
2021-04-17 12:05:40.639257,1
2021-04-17 12:05:40.645635,1
2021-04-17 12:05:40.630903,1
2021-04-17 12:05:40.633152,1
2021-04-17 12:05:40.634044,1
2021-04-17 12:05:40.634865,1
2021-04-17 12:05:40.635610,1
2021-04-17 12:05:40.636444,1
2021-04-17 12:05:40.637245,1
2021-04-17 12:05:40.638088,1
2021-04-17 12:05:40.645004,1
2021-04-17 12:05:40.658818,1
2021-04-17 12:05:40.661656,1
2021-04-17 12:05:40.662282,1
2021-04-17 12:05:40.663079,1
2021-04-17 12:05:40.670108,1
2021-04-17 12:05:40.655877,1
2021-04-17 12:05:40.658454,1
2021-04-17 12:05:40.659816,1
2021-04-17 12:05:40.660777,1
2021-04-17 12:05:40.661798,1
2021-04-17 12:05:40.662753,1
2021-04-17 12:05:40.664133,1
2021-04-17 12:05:40.665655,1
2021-04-17 12:05:40.666646,1
2021-04-17 12:05:40.668074,1
2021-04-17 12:05:40.668870,1
2021-04-17 12:05:40.669694,1
2021-04-17 12:05:40.670808,1
2021-04-17 12:05:40.671501,1
2021-04-17 12:05:40.672149,1
2021-04-17 12:05:40.672789,1
2021-04-17 12:05:40.673654,1
2021-04-17 12:05:40.679968,1
2021-04-17 12:05:40.686180,1
2021-04-17 12:05:40.688976,1
2021-04-17 12:05:40.689860,1
2021-04-17 12:05:40.690630,1
2021-04-17 12:05:40.691370,1
2021-04-17 12:05:40.692102,1
2021-04-17 12:05:40.692843,1
2021-04-17 12:05:40.700491,1
2021-04-17 12:05:40.702366,1
2021-04-17 12:05:40.703438,1
2021-04-17 12:05:40.704461,1
2021-04-17 12:05:40.705476,1
2021-04-17 12:05:40.706533,1
2021-04-17 12:05:40.707603,1
2021-04-17 12:05:40.708849,1
2021-04-17 12:05:40.709930,1
2021-04-17 12:05:40.710952,1
2021-04-17 12:05:40.711959,1
2021-04-17 12:05:40.712253,1
2021-04-17 12:05:40.713414,1
2021-04-17 12:05:40.714317,1
2021-04-17 12:05:40.715191,1
2021-04-17 12:05:40.716084,1
2021-04-17 12:05:40.716945,1
2021-04-17 12:05:40.717730,1
2021-04-17 12:05:40.718680,1
2021-04-17 12:05:40.719659,1
2021-04-17 12:05:40.720464,1
2021-04-17 12:05:40.721252,1
2021-04-17 12:05:40.722074,1
2021-04-17 12:05:40.722846,1
2021-04-17 12:05:40.723619,1
2021-04-17 12:05:40.742114,1
2021-04-17 12:05:40.843853,1
2021-04-17 12:05:40.844117,1
2021-04-17 12:05:40.844331,1
2021-04-17 12:05:40.844543,1
2021-04-17 12:05:40.844755,1
2021-04-17 12:05:40.844961,1
2021-04-17 12:05:40.845372,1
2021-04-17 12:05:40.845593,1
2021-04-17 12:05:40.845803,1
2021-04-17 12:05:40.846078,1
2021-04-17 12:05:40.846307,1
2021-04-17 12:05:40.846531,1
2021-04-17 12:05:40.846752,1
2021-04-17 12:05:40.846985,1
2021-04-17 12:05:40.847209,1
2021-04-17 12:05:40.847365,1
2021-04-17 12:05:40.847496,1
2021-04-17 12:05:40.851427,1
2021-04-17 12:05:40.754532,1
2021-04-17 12:05:40.856652,1
2021-04-17 12:05:40.859554,1
2021-04-17 12:05:40.752273,1
2021-04-17 12:05:40.854316,1
2021-04-17 12:05:40.854486,1
2021-04-17 12:05:40.854613,1
2021-04-17 12:05:40.854734,1
2021-04-17 12:05:40.854852,1
2021-04-17 12:05:40.854970,1
2021-04-17 12:05:40.855243,1
2021-04-17 12:05:40.855370,1
2021-04-17 12:05:40.857758,1
2021-04-17 12:05:40.858090,1
2021-04-17 12:05:40.858243,1
2021-04-17 12:05:40.858374,1
2021-04-17 12:05:40.858527,1
2021-04-17 12:05:40.858704,1
2021-04-17 12:05:40.858833,1
2021-04-17 12:05:40.858962,1
2021-04-17 12:05:40.859084,1
2021-04-17 12:05:40.859201,1
2021-04-17 12:05:40.859367,1
2021-04-17 12:05:40.859509,1
2021-04-17 12:05:40.859726,1
2021-04-17 12:05:40.859908,1
2021-04-17 12:05:40.860674,1
2021-04-17 12:05:40.861405,1
2021-04-17 12:05:40.861572,1
2021-04-17 12:05:40.861701,1
2021-04-17 12:05:40.861819,1
2021-04-17 12:05:40.861942,1
2021-04-17 12:05:40.862061,1
2021-04-17 12:05:40.862176,1
2021-04-17 12:05:40.862347,1
2021-04-17 12:05:40.862499,1
2021-04-17 12:05:40.862629,1
2021-04-17 12:05:40.860762,1
2021-04-17 12:05:40.861085,1
2021-04-17 12:05:40.861280,1
2021-04-17 12:05:40.861456,1
2021-04-17 12:05:40.861664,1
2021-04-17 12:05:40.861841,1
2021-04-17 12:05:40.862022,1
2021-04-17 12:05:40.862195,1
2021-04-17 12:05:40.862447,1
2021-04-17 12:05:40.862658,1
2021-04-17 12:05:40.862858,1
2021-04-17 12:05:40.863046,1
2021-04-17 12:05:40.863235,1
2021-04-17 12:05:40.863415,1
2021-04-17 12:05:40.863600,1
2021-04-17 12:05:40.863779,1
2021-04-17 12:05:40.863956,1
2021-04-17 12:05:40.864200,1
2021-04-17 12:05:40.865134,1
2021-04-17 12:05:40.865753,1
2021-04-17 12:05:40.865904,1
2021-04-17 12:05:40.866030,1
2021-04-17 12:05:40.866298,1
2021-04-17 12:05:40.866521,1
2021-04-17 12:05:40.866836,1
2021-04-17 12:05:40.866117,1
2021-04-17 12:05:40.866420,1
2021-04-17 12:05:40.866629,1
2021-04-17 12:05:40.866807,1
2021-04-17 12:05:40.867002,1
2021-04-17 12:05:40.867208,1
2021-04-17 12:05:40.867346,1
2021-04-17 12:05:40.867476,1
2021-04-17 12:05:40.867669,1
2021-04-17 12:05:40.867824,1
2021-04-17 12:05:40.867955,1
2021-04-17 12:05:40.868082,1
2021-04-17 12:05:40.868205,1
2021-04-17 12:05:40.868364,1
2021-04-17 12:05:40.868496,1
2021-04-17 12:05:40.868626,1
2021-04-17 12:05:40.868764,1
2021-04-17 12:05:40.868945,1
2021-04-17 12:05:40.873874,1
2021-04-17 12:05:40.869497,1
2021-04-17 12:05:40.873169,1
2021-04-17 12:05:40.873564,1
2021-04-17 12:05:40.873830,1
2021-04-17 12:05:40.875338,1
2021-04-17 12:05:40.875831,1
2021-04-17 12:05:40.875992,1
2021-04-17 12:05:40.876124,1
2021-04-17 12:05:40.876246,1
2021-04-17 12:05:40.876364,1
2021-04-17 12:05:40.876481,1
2021-04-17 12:05:40.876598,1
2021-04-17 12:05:40.876725,1
2021-04-17 12:05:40.876976,1
2021-04-17 12:05:40.877131,1
2021-04-17 12:05:40.877265,1
2021-04-17 12:05:40.877885,1
2021-04-17 12:05:40.878187,1
2021-04-17 12:05:40.878371,1
2021-04-17 12:05:40.878558,1
2021-04-17 12:05:40.878767,1
2021-04-17 12:05:40.878964,1
2021-04-17 12:05:40.882026,1
2021-04-17 12:05:40.876765,1
2021-04-17 12:05:40.877442,1
2021-04-17 12:05:40.877606,1
2021-04-17 12:05:40.877727,1
2021-04-17 12:05:40.877850,1
2021-04-17 12:05:40.877964,1
2021-04-17 12:05:40.878082,1
2021-04-17 12:05:40.878316,1
2021-04-17 12:05:40.878583,1
2021-04-17 12:05:40.878781,1
2021-04-17 12:05:40.882924,1
2021-04-17 12:05:40.887642,1
2021-04-17 12:05:40.888728,1
2021-04-17 12:05:40.889049,1
2021-04-17 12:05:40.889639,1
2021-04-17 12:05:40.891704,1
2021-04-17 12:05:40.892037,1
2021-04-17 12:05:40.892187,1
2021-04-17 12:05:40.892372,1
2021-04-17 12:05:40.892521,1
2021-04-17 12:05:40.892656,1
2021-04-17 12:05:40.892782,1
2021-04-17 12:05:40.892918,1
2021-04-17 12:05:40.893079,1
2021-04-17 12:05:40.898110,1
2021-04-17 12:05:40.901269,1
2021-04-17 12:05:40.901715,1
2021-04-17 12:05:40.908389,1
2021-04-17 12:05:41.012437,1
2021-04-17 12:05:41.013557,1
2021-04-17 12:05:41.014186,1
2021-04-17 12:05:41.014800,1
2021-04-17 12:05:41.015336,1
2021-04-17 12:05:41.015879,1
2021-04-17 12:05:41.016389,1
2021-04-17 12:05:41.016896,1
2021-04-17 12:05:41.017393,1
2021-04-17 12:05:40.895827,1
2021-04-17 12:05:41.000986,1
2021-04-17 12:05:41.001673,1
2021-04-17 12:05:41.002222,1
2021-04-17 12:05:41.002736,1
2021-04-17 12:05:41.003238,1
2021-04-17 12:05:41.003735,1
2021-04-17 12:05:41.004226,1
2021-04-17 12:05:41.004720,1
2021-04-17 12:05:41.005212,1
2021-04-17 12:05:41.005922,1
2021-04-17 12:05:41.006504,1
2021-04-17 12:05:41.007042,1
2021-04-17 12:05:41.007575,1
2021-04-17 12:05:41.008103,1
2021-04-17 12:05:41.008636,1
2021-04-17 12:05:41.009163,1
2021-04-17 12:05:41.009991,1
2021-04-17 12:05:41.016000,1
2021-04-17 12:05:40.897852,1
2021-04-17 12:05:41.002038,1
2021-04-17 12:05:41.002652,1
2021-04-17 12:05:41.003175,1
2021-04-17 12:05:41.003690,1
2021-04-17 12:05:41.004187,1
2021-04-17 12:05:41.004682,1
2021-04-17 12:05:41.005201,1
2021-04-17 12:05:41.005786,1
2021-04-17 12:05:41.006308,1
2021-04-17 12:05:41.006960,1
2021-04-17 12:05:41.007521,1
2021-04-17 12:05:41.008057,1
2021-04-17 12:05:41.008590,1
2021-04-17 12:05:41.009129,1
2021-04-17 12:05:41.009754,1
2021-04-17 12:05:41.010499,1
2021-04-17 12:05:41.016494,1
2021-04-17 12:05:41.045631,1
2021-04-17 12:05:41.038765,1
2021-04-17 12:05:41.030832,1
2021-04-17 12:05:41.033227,1
2021-04-17 12:05:41.033995,1
2021-04-17 12:05:41.034560,1
2021-04-17 12:05:41.035083,1
2021-04-17 12:05:41.035582,1
2021-04-17 12:05:41.036080,1
2021-04-17 12:05:41.036886,1
2021-04-17 12:05:41.037508,1
2021-04-17 12:05:41.044303,1
2021-04-17 12:05:41.055858,1
2021-04-17 12:05:41.058120,1
2021-04-17 12:05:41.058733,1
2021-04-17 12:05:41.059272,1
2021-04-17 12:05:41.059788,1
2021-04-17 12:05:41.060290,1
2021-04-17 12:05:41.060781,1
2021-04-17 12:05:41.061467,1
2021-04-17 12:05:41.062183,1
2021-04-17 12:05:41.063167,1
2021-04-17 12:05:41.070478,1
2021-04-17 12:05:41.054154,1
2021-04-17 12:05:41.056199,1
2021-04-17 12:05:41.057060,1
2021-04-17 12:05:41.057680,1
2021-04-17 12:05:41.058221,1
2021-04-17 12:05:41.058735,1
2021-04-17 12:05:41.059291,1
2021-04-17 12:05:41.060382,1
2021-04-17 12:05:41.061765,1
2021-04-17 12:05:41.062576,1
2021-04-17 12:05:41.063504,1
2021-04-17 12:05:41.064322,1
2021-04-17 12:05:41.065242,1
2021-04-17 12:05:41.066284,1
2021-04-17 12:05:41.067243,1
2021-04-17 12:05:41.068385,1
2021-04-17 12:05:41.079778,1
2021-04-17 12:05:41.055603,1
2021-04-17 12:05:41.057796,1
2021-04-17 12:05:41.058394,1
2021-04-17 12:05:41.058940,1
2021-04-17 12:05:41.059467,1
2021-04-17 12:05:41.059971,1
2021-04-17 12:05:41.060463,1
2021-04-17 12:05:41.061198,1
2021-04-17 12:05:41.061898,1
2021-04-17 12:05:41.062507,1
2021-04-17 12:05:41.063772,1
2021-04-17 12:05:41.065048,1
2021-04-17 12:05:41.066160,1
2021-04-17 12:05:41.067182,1
2021-04-17 12:05:41.068213,1
2021-04-17 12:05:41.074536,1
2021-04-17 12:05:41.085397,1
2021-04-17 12:05:41.086353,1
2021-04-17 12:05:41.086948,1
2021-04-17 12:05:41.087510,1
2021-04-17 12:05:41.088058,1
2021-04-17 12:05:41.088599,1
2021-04-17 12:05:41.089134,1
2021-04-17 12:05:41.089719,1
2021-04-17 12:05:41.090380,1
2021-04-17 12:05:41.090934,1
2021-04-17 12:05:41.091474,1
2021-04-17 12:05:41.092029,1
2021-04-17 12:05:41.092773,1
2021-04-17 12:05:41.093736,1
2021-04-17 12:05:41.091787,1
2021-04-17 12:05:41.094516,1
2021-04-17 12:05:41.095696,1
2021-04-17 12:05:41.101768,1
2021-04-17 12:05:41.087469,1
2021-04-17 12:05:41.089772,1
2021-04-17 12:05:41.090496,1
2021-04-17 12:05:41.091091,1
2021-04-17 12:05:41.091869,1
2021-04-17 12:05:41.092701,1
2021-04-17 12:05:41.093589,1
2021-04-17 12:05:41.094673,1
2021-04-17 12:05:41.095532,1
2021-04-17 12:05:41.096148,1
2021-04-17 12:05:41.096724,1
2021-04-17 12:05:41.097285,1
2021-04-17 12:05:41.098266,1
2021-04-17 12:05:41.105138,1
2021-04-17 12:05:41.111245,1
2021-04-17 12:05:41.113193,1
2021-04-17 12:05:41.113846,1
2021-04-17 12:05:41.114550,1
2021-04-17 12:05:41.115174,1
2021-04-17 12:05:41.115744,1
2021-04-17 12:05:41.116386,1
2021-04-17 12:05:41.117573,1
2021-04-17 12:05:41.118775,1
2021-04-17 12:05:41.121339,1
2021-04-17 12:05:41.135158,1
2021-04-17 12:05:41.155523,1
2021-04-17 12:05:41.158407,1
2021-04-17 12:05:41.159636,1
2021-04-17 12:05:41.160389,1
2021-04-17 12:05:41.183013,1
2021-04-17 12:05:41.285829,1
2021-04-17 12:05:41.181039,1
2021-04-17 12:05:41.282483,1
2021-04-17 12:05:41.282679,1
2021-04-17 12:05:41.282821,1
2021-04-17 12:05:41.282957,1
2021-04-17 12:05:41.283092,1
2021-04-17 12:05:41.283413,1
2021-04-17 12:05:41.283561,1
2021-04-17 12:05:41.283703,1
2021-04-17 12:05:41.283906,1
2021-04-17 12:05:41.284078,1
2021-04-17 12:05:41.284247,1
2021-04-17 12:05:41.284395,1
2021-04-17 12:05:41.284544,1
2021-04-17 12:05:41.284693,1
2021-04-17 12:05:41.284840,1
2021-04-17 12:05:41.284982,1
2021-04-17 12:05:41.285162,1
2021-04-17 12:05:41.285315,1
2021-04-17 12:05:41.285465,1
2021-04-17 12:05:41.285627,1
2021-04-17 12:05:41.285778,1
2021-04-17 12:05:41.285923,1
2021-04-17 12:05:41.286145,1
2021-04-17 12:05:41.286302,1
2021-04-17 12:05:41.286451,1
2021-04-17 12:05:41.286639,1
2021-04-17 12:05:41.286857,1
2021-04-17 12:05:41.287070,1
2021-04-17 12:05:41.287213,1
2021-04-17 12:05:41.287346,1
2021-04-17 12:05:41.286948,1
2021-04-17 12:05:41.287178,1
2021-04-17 12:05:41.287318,1
2021-04-17 12:05:41.287451,1
2021-04-17 12:05:41.287572,1
2021-04-17 12:05:41.287724,1
2021-04-17 12:05:41.287860,1
2021-04-17 12:05:41.288012,1
2021-04-17 12:05:41.288131,1
2021-04-17 12:05:41.288314,1
2021-04-17 12:05:41.293538,1
2021-04-17 12:05:41.194328,1
2021-04-17 12:05:41.297044,1
2021-04-17 12:05:41.294907,1
2021-04-17 12:05:41.292597,1
2021-04-17 12:05:41.299195,1
2021-04-17 12:05:41.299703,1
2021-04-17 12:05:41.300132,1
2021-04-17 12:05:41.300364,1
2021-04-17 12:05:41.300736,1
2021-04-17 12:05:41.300952,1
2021-04-17 12:05:41.301116,1
2021-04-17 12:05:41.301274,1
2021-04-17 12:05:41.301425,1
2021-04-17 12:05:41.301588,1
2021-04-17 12:05:41.301740,1
2021-04-17 12:05:41.301926,1
2021-04-17 12:05:41.302085,1
2021-04-17 12:05:41.302226,1
2021-04-17 12:05:41.302370,1
2021-04-17 12:05:41.302512,1
2021-04-17 12:05:41.302656,1
2021-04-17 12:05:41.302799,1
2021-04-17 12:05:41.302943,1
2021-04-17 12:05:41.300580,1
2021-04-17 12:05:41.301459,1
2021-04-17 12:05:41.301679,1
2021-04-17 12:05:41.301819,1
2021-04-17 12:05:41.301945,1
2021-04-17 12:05:41.302070,1
2021-04-17 12:05:41.302190,1
2021-04-17 12:05:41.302306,1
2021-04-17 12:05:41.302423,1
2021-04-17 12:05:41.302597,1
2021-04-17 12:05:41.299909,1
2021-04-17 12:05:41.300246,1
2021-04-17 12:05:41.300398,1
2021-04-17 12:05:41.300536,1
2021-04-17 12:05:41.300713,1
2021-04-17 12:05:41.300919,1
2021-04-17 12:05:41.301088,1
2021-04-17 12:05:41.301266,1
2021-04-17 12:05:41.301391,1
2021-04-17 12:05:41.301552,1
2021-04-17 12:05:41.301785,1
2021-04-17 12:05:41.301943,1
2021-04-17 12:05:41.302088,1
2021-04-17 12:05:41.307333,1
2021-04-17 12:05:41.310729,1
2021-04-17 12:05:41.308617,1
2021-04-17 12:05:41.314311,1
2021-04-17 12:05:41.314712,1
2021-04-17 12:05:41.314920,1
2021-04-17 12:05:41.315064,1
2021-04-17 12:05:41.315211,1
2021-04-17 12:05:41.315344,1
2021-04-17 12:05:41.315468,1
2021-04-17 12:05:41.315593,1
2021-04-17 12:05:41.315711,1
2021-04-17 12:05:41.315828,1
2021-04-17 12:05:41.316004,1
2021-04-17 12:05:41.312977,1
2021-04-17 12:05:41.313727,1
2021-04-17 12:05:41.313959,1
2021-04-17 12:05:41.314097,1
2021-04-17 12:05:41.314225,1
2021-04-17 12:05:41.314354,1
2021-04-17 12:05:41.314478,1
2021-04-17 12:05:41.314599,1
2021-04-17 12:05:41.314720,1
2021-04-17 12:05:41.314834,1
2021-04-17 12:05:41.315002,1
2021-04-17 12:05:41.315139,1
2021-04-17 12:05:41.315274,1
2021-04-17 12:05:41.320777,1
2021-04-17 12:05:41.322108,1
2021-04-17 12:05:41.322701,1
2021-04-17 12:05:41.323084,1
2021-04-17 12:05:41.323383,1
2021-04-17 12:05:41.323674,1
2021-04-17 12:05:41.323922,1
2021-04-17 12:05:41.324282,1
2021-04-17 12:05:41.324624,1
2021-04-17 12:05:41.324893,1
2021-04-17 12:05:41.319086,1
2021-04-17 12:05:41.319463,1
2021-04-17 12:05:41.319630,1
2021-04-17 12:05:41.319828,1
2021-04-17 12:05:41.319982,1
2021-04-17 12:05:41.320241,1
2021-04-17 12:05:41.320639,1
2021-04-17 12:05:41.321171,1
2021-04-17 12:05:41.321862,1
2021-04-17 12:05:41.327789,1
2021-04-17 12:05:41.328558,1
2021-04-17 12:05:41.329226,1
2021-04-17 12:05:41.329420,1
2021-04-17 12:05:41.329591,1
2021-04-17 12:05:41.329815,1
2021-04-17 12:05:41.329974,1
2021-04-17 12:05:41.330129,1
2021-04-17 12:05:41.330275,1
2021-04-17 12:05:41.330419,1
2021-04-17 12:05:41.330571,1
2021-04-17 12:05:41.330824,1
2021-04-17 12:05:41.331231,1
2021-04-17 12:05:41.331859,1
2021-04-17 12:05:41.323254,1
2021-04-17 12:05:41.427678,1
2021-04-17 12:05:41.428312,1
2021-04-17 12:05:41.428854,1
2021-04-17 12:05:41.429363,1
2021-04-17 12:05:41.429920,1
2021-04-17 12:05:41.430437,1
2021-04-17 12:05:41.431463,1
2021-04-17 12:05:41.432043,1
2021-04-17 12:05:41.432804,1
2021-04-17 12:05:41.433375,1
2021-04-17 12:05:41.434001,1
2021-04-17 12:05:41.434550,1
2021-04-17 12:05:41.435103,1
2021-04-17 12:05:41.435647,1
2021-04-17 12:05:41.436191,1
2021-04-17 12:05:41.436735,1
2021-04-17 12:05:41.437271,1
2021-04-17 12:05:41.437979,1
2021-04-17 12:05:41.438567,1
2021-04-17 12:05:41.439112,1
2021-04-17 12:05:41.445026,1
2021-04-17 12:05:41.346041,1
2021-04-17 12:05:41.450026,1
2021-04-17 12:05:41.450714,1
2021-04-17 12:05:41.451279,1
2021-04-17 12:05:41.451847,1
2021-04-17 12:05:41.452635,1
2021-04-17 12:05:41.453363,1
2021-04-17 12:05:41.454124,1
2021-04-17 12:05:41.454828,1
2021-04-17 12:05:41.455932,1
2021-04-17 12:05:41.456744,1
2021-04-17 12:05:41.457453,1
2021-04-17 12:05:41.458148,1
2021-04-17 12:05:41.458913,1
2021-04-17 12:05:41.459675,1
2021-04-17 12:05:41.465555,1
2021-04-17 12:05:41.454434,1
2021-04-17 12:05:41.455402,1
2021-04-17 12:05:41.456007,1
2021-04-17 12:05:41.456578,1
2021-04-17 12:05:41.457140,1
2021-04-17 12:05:41.457859,1
2021-04-17 12:05:41.458442,1
2021-04-17 12:05:41.458994,1
2021-04-17 12:05:41.459543,1
2021-04-17 12:05:41.460090,1
2021-04-17 12:05:41.460646,1
2021-04-17 12:05:41.461192,1
2021-04-17 12:05:41.461962,1
2021-04-17 12:05:41.462789,1
2021-04-17 12:05:41.463728,1
2021-04-17 12:05:41.464537,1
2021-04-17 12:05:41.465392,1
2021-04-17 12:05:41.466396,1
2021-04-17 12:05:41.489656,1
2021-04-17 12:05:41.336356,1
2021-04-17 12:05:41.440318,1
2021-04-17 12:05:41.440926,1
2021-04-17 12:05:41.441458,1
2021-04-17 12:05:41.442011,1
2021-04-17 12:05:41.442515,1
2021-04-17 12:05:41.443012,1
2021-04-17 12:05:41.443502,1
2021-04-17 12:05:41.443990,1
2021-04-17 12:05:41.444473,1
2021-04-17 12:05:41.445107,1
2021-04-17 12:05:41.445691,1
2021-04-17 12:05:41.446239,1
2021-04-17 12:05:41.446786,1
2021-04-17 12:05:41.447320,1
2021-04-17 12:05:41.447869,1
2021-04-17 12:05:41.448403,1
2021-04-17 12:05:41.448935,1
2021-04-17 12:05:41.449456,1
2021-04-17 12:05:41.450128,1
2021-04-17 12:05:41.450679,1
2021-04-17 12:05:41.451212,1
2021-04-17 12:05:41.457131,1
2021-04-17 12:05:41.470103,1
2021-04-17 12:05:41.471364,1
2021-04-17 12:05:41.472238,1
2021-04-17 12:05:41.473075,1
2021-04-17 12:05:41.486791,1
2021-04-17 12:05:41.488266,1
2021-04-17 12:05:41.489348,1
2021-04-17 12:05:41.490271,1
2021-04-17 12:05:41.491127,1
2021-04-17 12:05:41.491995,1
2021-04-17 12:05:41.492873,1
2021-04-17 12:05:41.493811,1
2021-04-17 12:05:41.494655,1
2021-04-17 12:05:41.495475,1
2021-04-17 12:05:41.496282,1
2021-04-17 12:05:41.497177,1
2021-04-17 12:05:41.496432,1
2021-04-17 12:05:41.497727,1
2021-04-17 12:05:41.498607,1
2021-04-17 12:05:41.499581,1
2021-04-17 12:05:41.511088,1
2021-04-17 12:05:41.500447,1
2021-04-17 12:05:41.501665,1
2021-04-17 12:05:41.502358,1
2021-04-17 12:05:41.503019,1
2021-04-17 12:05:41.503669,1
2021-04-17 12:05:41.504311,1
2021-04-17 12:05:41.504949,1
2021-04-17 12:05:41.505621,1
2021-04-17 12:05:41.506303,1
2021-04-17 12:05:41.506952,1
2021-04-17 12:05:41.507741,1
2021-04-17 12:05:41.510206,1
2021-04-17 12:05:41.516615,1
2021-04-17 12:05:41.520180,1
2021-04-17 12:05:41.521782,1
2021-04-17 12:05:41.522545,1
2021-04-17 12:05:41.528293,1
2021-04-17 12:05:41.519919,1
2021-04-17 12:05:41.522347,1
2021-04-17 12:05:41.523218,1
2021-04-17 12:05:41.524027,1
2021-04-17 12:05:41.528984,1
2021-04-17 12:05:41.530172,1
2021-04-17 12:05:41.530606,1
2021-04-17 12:05:41.531015,1
2021-04-17 12:05:41.531418,1
2021-04-17 12:05:41.531892,1
2021-04-17 12:05:41.532295,1
